timestamp,flow,occupancy,speed
2018-02-03 05:30:00,87.74918566775244,0.22916666666666663,5.0
2018-02-03 05:35:00,91.40390879478828,0.23263888888888887,5.0
2018-02-03 05:40:00,96.25407166123779,0.23611111111111113,5.0
2018-02-03 05:45:00,98.27361563517915,0.23958333333333337,5.0
2018-02-03 05:50:00,96.56026058631922,0.24305555555555555,5.0
2018-02-03 05:55:00,94.64495114006515,0.24652777777777776,5.0
2018-02-03 06:00:00,95.06188925081433,0.25,5.0
2018-02-03 06:05:00,99.77524429967427,0.25347222222222227,5.0
2018-02-03 06:10:00,106.24104234527687,0.2569444444444444,5.0
2018-02-03 06:15:00,112.51791530944625,0.26041666666666663,5.0
2018-02-03 06:20:00,119.88599348534201,0.2638888888888889,5.0
2018-02-03 06:25:00,122.68729641693811,0.2673611111111111,5.0
2018-02-03 06:30:00,127.28990228013029,0.27083333333333337,5.0
2018-02-03 06:35:00,133.9739413680782,0.2743055555555556,5.0
2018-02-03 06:40:00,140.42019543973942,0.27777777777777773,5.0
2018-02-03 06:45:00,143.14006514657981,0.28125,5.0
2018-02-03 06:50:00,143.56026058631923,0.28472222222222227,5.0
2018-02-03 06:55:00,140.19218241042344,0.2881944444444444,5.0
2018-02-03 07:00:00,137.59934853420197,0.29166666666666663,5.0
2018-02-03 07:05:00,140.0260586319218,0.2951388888888889,5.0
2018-02-03 07:10:00,148.42019543973942,0.2986111111111111,5.0
2018-02-03 07:15:00,155.37459283387622,0.30208333333333337,5.0
2018-02-03 07:20:00,164.09771986970685,0.3055555555555556,5.0
2018-02-03 07:25:00,168.14006514657981,0.30902777777777773,5.0
2018-02-03 07:30:00,175.4071661237785,0.3125,5.0
2018-02-03 07:35:00,184.17915309446255,0.31597222222222227,5.0
2018-02-03 07:40:00,195.1726384364821,0.3194444444444444,5.0
2018-02-03 07:45:00,201.80781758957656,0.32291666666666663,5.0
2018-02-03 07:50:00,203.7459283387622,0.3263888888888889,5.0
2018-02-03 07:55:00,201.6058631921824,0.3298611111111111,5.0
2018-02-03 08:00:00,197.76872964169382,0.33333333333333337,5.0
2018-02-03 08:05:00,198.2899022801303,0.3368055555555556,5.0
2018-02-03 08:10:00,204.96742671009773,0.34027777777777773,5.0
2018-02-03 08:15:00,214.76221498371336,0.34375,5.0
2018-02-03 08:20:00,223.85667752442995,0.34722222222222227,5.0
2018-02-03 08:25:00,227.05863192182412,0.3506944444444444,5.0
2018-02-03 08:30:00,234.08469055374593,0.35416666666666663,5.0
2018-02-03 08:35:00,243.21172638436482,0.3576388888888889,5.0
2018-02-03 08:40:00,253.51465798045604,0.3611111111111111,5.0
2018-02-03 08:45:00,261.75895765472313,0.36458333333333337,5.0
2018-02-03 08:50:00,258.9087947882736,0.3680555555555556,5.0
2018-02-03 08:55:00,255.89902280130292,0.37152777777777773,5.0
2018-02-03 09:00:00,242.76872964169382,0.375,5.0
2018-02-03 09:05:00,242.90228013029315,0.37847222222222227,5.0
2018-02-03 09:10:00,254.20521172638436,0.3819444444444444,5.0
2018-02-03 09:15:00,265.71986970684037,0.38541666666666663,5.0
2018-02-03 09:20:00,268.7231270358306,0.3888888888888889,5.0
2018-02-03 09:25:00,274.14332247557,0.3923611111111111,5.0
2018-02-03 09:30:00,281.257328990228,0.3958333333333334,5.0
2018-02-03 09:35:00,285.7752442996743,0.3993055555555556,5.0
2018-02-03 09:40:00,299.14332247557,0.40277777777777773,5.0
2018-02-03 09:45:00,302.4299674267101,0.40625,5.0
2018-02-03 09:50:00,300.6742671009772,0.40972222222222227,5.0
2018-02-03 09:55:00,296.64820846905536,0.41319444444444453,5.0
2018-02-03 10:00:00,287.11726384364823,0.4166666666666666,5.0
2018-02-03 10:05:00,286.14657980456025,0.4201388888888889,5.0
2018-02-03 10:10:00,289.70032573289905,0.4236111111111111,5.0
2018-02-03 10:15:00,297.78175895765474,0.4270833333333335,5.0
2018-02-03 10:20:00,298.54397394136805,0.4305555555555555,5.0
2018-02-03 10:25:00,304.70032573289905,0.43402777777777773,5.0
2018-02-03 10:30:00,305.92508143322476,0.4375,5.0
2018-02-03 10:35:00,310.6547231270358,0.44097222222222227,5.0
2018-02-03 10:40:00,314.4918566775244,0.4444444444444445,5.0
2018-02-03 10:45:00,316.91205211726384,0.44791666666666674,5.0
2018-02-03 10:50:00,317.6644951140065,0.4513888888888889,5.0
2018-02-03 10:55:00,312.12052117263846,0.4548611111111111,5.0
2018-02-03 11:00:00,313.34201954397395,0.45833333333333326,5.0
2018-02-03 11:05:00,310.85342019543975,0.4618055555555555,5.0
2018-02-03 11:10:00,316.1661237785016,0.46527777777777773,5.0
2018-02-03 11:15:00,320.5407166123779,0.46875,5.0
2018-02-03 11:20:00,326.59609120521174,0.47222222222222227,5.0
2018-02-03 11:25:00,324.7947882736156,0.4756944444444445,5.0
2018-02-03 11:30:00,324.65798045602605,0.47916666666666674,5.0
2018-02-03 11:35:00,318.6644951140065,0.4826388888888889,5.0
2018-02-03 11:40:00,308.9706840390879,0.4861111111111111,5.0
2018-02-03 11:45:00,307.84364820846906,0.48958333333333326,5.0
2018-02-03 11:50:00,301.442996742671,0.4930555555555555,5.0
2018-02-03 11:55:00,303.38110749185665,0.49652777777777773,5.0
2018-02-03 12:00:00,306.4983713355049,0.5,5.0
2018-02-03 12:05:00,313.8273615635179,0.5034722222222222,5.0
2018-02-03 12:10:00,320.1042345276873,0.5069444444444445,5.0
2018-02-03 12:15:00,329.8469055374593,0.5104166666666667,5.0
2018-02-03 12:20:00,319.1498371335505,0.5138888888888888,5.0
2018-02-03 12:25:00,317.0195439739414,0.5173611111111112,5.0
2018-02-03 12:30:00,331.2345276872964,0.5208333333333333,5.0
2018-02-03 12:35:00,332.1954397394137,0.5243055555555555,5.0
2018-02-03 12:40:00,332.08794788273616,0.5277777777777778,5.0
2018-02-03 12:45:00,335.21824104234526,0.53125,5.0
2018-02-03 12:50:00,333.47231270358304,0.5347222222222222,5.0
2018-02-03 12:55:00,331.00325732899023,0.5381944444444445,5.0
2018-02-03 13:00:00,321.51465798045604,0.5416666666666667,5.0
2018-02-03 13:05:00,327.08794788273616,0.5451388888888888,5.0
2018-02-03 13:10:00,325.42345276872965,0.5486111111111112,5.0
2018-02-03 13:15:00,317.2768729641694,0.5520833333333333,5.0
2018-02-03 13:20:00,333.63843648208467,0.5555555555555555,5.0
2018-02-03 13:25:00,323.628664495114,0.5590277777777778,5.0
2018-02-03 13:30:00,332.3061889250814,0.5625,5.0
2018-02-03 13:35:00,329.74918566775244,0.5659722222222222,5.0
2018-02-03 13:40:00,331.8990228013029,0.5694444444444445,5.0
2018-02-03 13:45:00,334.0130293159609,0.5729166666666667,5.0
2018-02-03 13:50:00,328.3843648208469,0.5763888888888888,5.0
2018-02-03 13:55:00,309.39087947882734,0.5798611111111112,5.0
2018-02-03 14:00:00,308.6416938110749,0.5833333333333333,5.0
2018-02-03 14:05:00,320.63843648208467,0.5868055555555555,5.0
2018-02-03 14:10:00,324.18892508143324,0.5902777777777778,5.0
2018-02-03 14:15:00,323.66775244299674,0.59375,5.0
2018-02-03 14:20:00,324.71986970684037,0.5972222222222222,5.0
2018-02-03 14:25:00,322.8241042345277,0.6006944444444445,5.0
2018-02-03 14:30:00,323.7035830618893,0.6041666666666667,5.0
2018-02-03 14:35:00,325.6416938110749,0.6076388888888888,5.0
2018-02-03 14:40:00,331.9185667752443,0.6111111111111112,5.0
2018-02-03 14:45:00,333.4690553745928,0.6145833333333333,5.0
2018-02-03 14:50:00,317.5309446254072,0.6180555555555555,5.0
2018-02-03 14:55:00,326.8175895765472,0.6215277777777778,5.0
2018-02-03 15:00:00,310.46254071661235,0.625,5.0
2018-02-03 15:05:00,326.7654723127036,0.6284722222222222,5.0
2018-02-03 15:10:00,320.442996742671,0.6319444444444445,5.0
2018-02-03 15:15:00,313.54397394136805,0.6354166666666667,5.0
2018-02-03 15:20:00,312.1530944625407,0.6388888888888888,5.0
2018-02-03 15:25:00,327.30944625407164,0.6423611111111112,5.0
2018-02-03 15:30:00,323.96091205211724,0.6458333333333333,5.0
2018-02-03 15:35:00,327.5472312703583,0.6493055555555555,5.0
2018-02-03 15:40:00,317.9706840390879,0.6527777777777778,5.0
2018-02-03 15:45:00,328.10749185667754,0.65625,5.0
2018-02-03 15:50:00,315.0293159609121,0.6597222222222222,5.0
2018-02-03 15:55:00,303.5602605863192,0.6631944444444445,5.0
2018-02-03 16:00:00,307.5211726384365,0.6666666666666667,5.0
2018-02-03 16:05:00,307.47231270358304,0.6701388888888888,5.0
2018-02-03 16:10:00,307.1954397394137,0.6736111111111112,5.0
2018-02-03 16:15:00,324.3843648208469,0.6770833333333333,5.0
2018-02-03 16:20:00,327.93485342019545,0.6805555555555555,5.0
2018-02-03 16:25:00,302.86319218241044,0.6840277777777778,5.0
2018-02-03 16:30:00,315.49511400651465,0.6875,5.0
2018-02-03 16:35:00,317.0684039087948,0.6909722222222222,5.0
2018-02-03 16:40:00,325.1042345276873,0.6944444444444445,5.0
2018-02-03 16:45:00,309.23778501628664,0.6979166666666667,5.0
2018-02-03 16:50:00,315.9511400651466,0.7013888888888888,5.0
2018-02-03 16:55:00,305.72964169381106,0.7048611111111112,5.0
2018-02-03 17:00:00,299.2442996742671,0.7083333333333333,5.0
2018-02-03 17:05:00,318.371335504886,0.7118055555555555,5.0
2018-02-03 17:10:00,300.1042345276873,0.7152777777777778,5.0
2018-02-03 17:15:00,301.36156351791533,0.71875,5.0
2018-02-03 17:20:00,291.9674267100977,0.7222222222222222,5.0
2018-02-03 17:25:00,285.63517915309444,0.7256944444444445,5.0
2018-02-03 17:30:00,303.82084690553745,0.7291666666666667,5.0
2018-02-03 17:35:00,280.28013029315963,0.7326388888888888,5.0
2018-02-03 17:40:00,275.3973941368078,0.7361111111111112,5.0
2018-02-03 17:45:00,287.5700325732899,0.7395833333333333,5.0
2018-02-03 17:50:00,288.0521172638436,0.7430555555555555,5.0
2018-02-03 17:55:00,268.57654723127035,0.7465277777777778,5.0
2018-02-03 18:00:00,266.39087947882734,0.75,5.0
2018-02-03 18:05:00,271.20846905537456,0.7534722222222222,5.0
2018-02-03 18:10:00,274.6123778501629,0.7569444444444445,5.0
2018-02-03 18:15:00,287.6970684039088,0.7604166666666667,5.0
2018-02-03 18:20:00,289.03908794788276,0.7638888888888888,5.0
2018-02-03 18:25:00,256.81107491856676,0.7673611111111112,5.0
2018-02-03 18:30:00,276.2442996742671,0.7708333333333333,5.0
2018-02-03 18:35:00,264.89250814332246,0.7743055555555555,5.0
2018-02-03 18:40:00,257.5407166123779,0.7777777777777778,5.0
2018-02-03 18:45:00,269.7785016286645,0.78125,5.0
2018-02-03 18:50:00,260.63843648208467,0.7847222222222222,5.0
2018-02-03 18:55:00,263.4299674267101,0.7881944444444445,5.0
2018-02-03 19:00:00,251.41042345276873,0.7916666666666669,5.0
2018-02-03 19:05:00,230.56026058631923,0.7951388888888888,5.0
2018-02-03 19:10:00,224.48534201954396,0.7986111111111112,5.0
2018-02-03 19:15:00,232.88599348534203,0.8020833333333331,5.0
2018-02-03 19:20:00,234.2442996742671,0.8055555555555555,5.0
2018-02-03 19:25:00,236.09446254071662,0.8090277777777778,5.0
2018-02-03 19:30:00,226.78827361563518,0.8125,5.0
2018-02-03 19:35:00,216.7785016286645,0.8159722222222222,5.0
2018-02-03 19:40:00,222.0912052117264,0.8194444444444445,5.0
2018-02-03 19:45:00,225.22801302931597,0.8229166666666669,5.0
2018-02-03 19:50:00,213.01628664495115,0.8263888888888891,5.0
2018-02-03 19:55:00,214.67100977198697,0.8298611111111109,5.0
2018-02-03 20:00:00,205.8273615635179,0.8333333333333331,5.0
2018-02-03 20:05:00,214.1270358306189,0.8368055555555555,5.0
2018-02-03 20:10:00,204.3355048859935,0.8402777777777778,5.0
2018-02-03 20:15:00,201.4657980456026,0.84375,5.0
2018-02-03 20:20:00,208.78827361563518,0.8472222222222222,5.0
2018-02-03 20:25:00,203.98697068403908,0.8506944444444445,5.0
2018-02-03 20:30:00,192.1889250814332,0.854166666666667,5.0
2018-02-03 20:35:00,198.60912052117263,0.857638888888889,5.0
2018-02-03 20:40:00,199.1628664495114,0.861111111111111,5.0
2018-02-03 20:45:00,194.03908794788273,0.864583333333333,5.0
2018-02-03 20:50:00,187.06514657980455,0.8680555555555555,5.0
2018-02-03 20:55:00,187.45602605863192,0.8715277777777778,5.0
2018-02-03 21:00:00,186.92182410423453,0.875,5.0
2018-02-03 21:05:00,186.28664495114006,0.8784722222222222,5.0
2018-02-03 21:10:00,186.74918566775244,0.8819444444444445,5.0
2018-02-03 21:15:00,187.05537459283389,0.885416666666667,5.0
2018-02-03 21:20:00,178.47882736156353,0.888888888888889,5.0
2018-02-03 21:25:00,188.19218241042344,0.892361111111111,5.0
2018-02-03 21:30:00,166.2084690553746,0.8958333333333335,5.0
2018-02-03 21:35:00,183.92508143322476,0.8993055555555555,5.0
2018-02-03 21:40:00,177.22475570032574,0.9027777777777778,5.0
2018-02-03 21:45:00,184.7654723127036,0.90625,5.0
2018-02-03 21:50:00,177.2540716612378,0.9097222222222222,5.0
2018-02-03 21:55:00,170.8371335504886,0.9131944444444445,5.0
2018-02-03 22:00:00,166.75895765472313,0.9166666666666665,5.0
2018-02-03 22:05:00,167.85993485342019,0.920138888888889,5.0
2018-02-03 22:10:00,167.57328990228012,0.923611111111111,5.0
2018-02-03 22:15:00,166.49185667752442,0.9270833333333335,5.0
2018-02-03 22:20:00,163.49511400651465,0.9305555555555555,5.0
2018-02-03 22:25:00,162.9902280130293,0.9340277777777778,5.0
2018-02-03 22:30:00,156.28338762214983,0.9375,5.0
2018-02-03 22:35:00,153.62214983713355,0.9409722222222222,5.0
2018-02-03 22:40:00,150.1628664495114,0.9444444444444445,5.0
2018-02-03 22:45:00,150.72638436482086,0.9479166666666665,5.0
2018-02-03 22:50:00,146.5342019543974,0.951388888888889,5.0
2018-02-03 22:55:00,133.74918566775244,0.954861111111111,5.0
2018-02-03 23:00:00,129.54071661237785,0.9583333333333335,5.0
2018-02-03 23:05:00,127.34527687296416,0.9618055555555555,5.0
2018-02-03 23:10:00,127.6970684039088,0.9652777777777778,5.0
2018-02-03 23:15:00,134.15960912052117,0.96875,5.0
2018-02-03 23:20:00,117.33224755700326,0.9722222222222222,5.0
2018-02-03 23:25:00,120.97394136807817,0.9756944444444445,5.0
2018-02-03 23:30:00,115.82410423452768,0.9791666666666665,5.0
2018-02-03 23:35:00,114.98045602605863,0.982638888888889,5.0
2018-02-03 23:40:00,108.51791530944625,0.986111111111111,5.0
2018-02-03 23:45:00,113.40065146579805,0.9895833333333335,5.0
2018-02-03 23:50:00,102.99348534201954,0.9930555555555555,5.0
2018-02-03 23:55:00,104.23452768729642,0.9965277777777778,5.0
2018-02-04 00:00:00,102.9543973941368,0.0,6.0
2018-02-04 00:05:00,98.7915309446254,0.0034722222222222225,6.0
2018-02-04 00:10:00,95.63192182410424,0.006944444444444445,6.0
2018-02-04 00:15:00,92.26058631921823,0.010416666666666668,6.0
2018-02-04 00:20:00,89.1042345276873,0.01388888888888889,6.0
2018-02-04 00:25:00,81.84364820846906,0.01736111111111111,6.0
2018-02-04 00:30:00,83.06188925081433,0.020833333333333336,6.0
2018-02-04 00:35:00,78.0586319218241,0.024305555555555556,6.0
2018-02-04 00:40:00,77.16612377850163,0.02777777777777778,6.0
2018-02-04 00:45:00,72.78175895765472,0.03125,6.0
2018-02-04 00:50:00,70.28664495114006,0.03472222222222222,6.0
2018-02-04 00:55:00,71.35179153094462,0.03819444444444445,6.0
2018-02-04 01:00:00,65.54723127035831,0.04166666666666667,6.0
2018-02-04 01:05:00,66.42996742671009,0.04513888888888889,6.0
2018-02-04 01:10:00,64.09120521172639,0.04861111111111111,6.0
2018-02-04 01:15:00,62.56677524429968,0.05208333333333332,6.0
2018-02-04 01:20:00,61.82084690553746,0.05555555555555556,6.0
2018-02-04 01:25:00,61.32247557003257,0.05902777777777778,6.0
2018-02-04 01:30:00,59.16938110749186,0.0625,6.0
2018-02-04 01:35:00,58.931596091205215,0.06597222222222222,6.0
2018-02-04 01:40:00,57.56351791530945,0.06944444444444443,6.0
2018-02-04 01:45:00,56.498371335504885,0.07291666666666666,6.0
2018-02-04 01:50:00,57.29641693811075,0.0763888888888889,6.0
2018-02-04 01:55:00,54.29641693811075,0.0798611111111111,6.0
2018-02-04 02:00:00,54.4071661237785,0.08333333333333334,6.0
2018-02-04 02:05:00,52.66775244299674,0.08680555555555557,6.0
2018-02-04 02:10:00,53.042345276872965,0.09027777777777778,6.0
2018-02-04 02:15:00,48.53745928338762,0.09375,6.0
2018-02-04 02:20:00,50.306188925081436,0.09722222222222222,6.0
2018-02-04 02:25:00,48.70358306188925,0.10069444444444443,6.0
2018-02-04 02:30:00,46.990228013029316,0.10416666666666664,6.0
2018-02-04 02:35:00,46.05537459283388,0.10763888888888888,6.0
2018-02-04 02:40:00,43.68729641693811,0.11111111111111112,6.0
2018-02-04 02:45:00,43.57654723127036,0.11458333333333331,6.0
2018-02-04 02:50:00,41.615635179153095,0.11805555555555557,6.0
2018-02-04 02:55:00,40.729641693811075,0.12152777777777778,6.0
2018-02-04 03:00:00,39.697068403908794,0.125,6.0
2018-02-04 03:05:00,38.68403908794788,0.1284722222222222,6.0
2018-02-04 03:10:00,38.241042345276874,0.13194444444444445,6.0
2018-02-04 03:15:00,37.60586319218241,0.13541666666666669,6.0
2018-02-04 03:20:00,37.182410423452765,0.13888888888888887,6.0
2018-02-04 03:25:00,36.0814332247557,0.14236111111111113,6.0
2018-02-04 03:30:00,35.78175895765472,0.14583333333333331,6.0
2018-02-04 03:35:00,35.60260586319218,0.14930555555555555,6.0
2018-02-04 03:40:00,35.045602605863195,0.1527777777777778,6.0
2018-02-04 03:45:00,36.60586319218241,0.15625,6.0
2018-02-04 03:50:00,35.80130293159609,0.1597222222222222,6.0
2018-02-04 03:55:00,34.36156351791531,0.16319444444444445,6.0
2018-02-04 04:00:00,32.82736156351792,0.16666666666666669,6.0
2018-02-04 04:05:00,34.156351791530945,0.17013888888888887,6.0
2018-02-04 04:10:00,35.73615635179153,0.17361111111111113,6.0
2018-02-04 04:15:00,34.123778501628664,0.17708333333333331,6.0
2018-02-04 04:20:00,35.16938110749186,0.18055555555555555,6.0
2018-02-04 04:25:00,35.22475570032573,0.1840277777777778,6.0
2018-02-04 04:30:00,37.44951140065147,0.1875,6.0
2018-02-04 04:35:00,39.43648208469055,0.1909722222222222,6.0
2018-02-04 04:40:00,41.127035830618894,0.19444444444444445,6.0
2018-02-04 04:45:00,41.29315960912052,0.1979166666666667,6.0
2018-02-04 04:50:00,42.51791530944625,0.20138888888888887,6.0
2018-02-04 04:55:00,40.65798045602606,0.20486111111111113,6.0
2018-02-04 05:00:00,39.387622149837135,0.2083333333333333,6.0
2018-02-04 05:05:00,41.09120521172638,0.21180555555555555,6.0
2018-02-04 05:10:00,44.11074918566775,0.21527777777777776,6.0
2018-02-04 05:15:00,46.381107491856675,0.21875,6.0
2018-02-04 05:20:00,47.185667752442995,0.22222222222222224,6.0
2018-02-04 05:25:00,47.70358306188925,0.22569444444444445,6.0
2018-02-04 05:30:00,50.40065146579805,0.22916666666666663,6.0
2018-02-04 05:35:00,52.381107491856675,0.23263888888888887,6.0
2018-02-04 05:40:00,55.50814332247557,0.23611111111111113,6.0
2018-02-04 05:45:00,55.159609120521175,0.23958333333333337,6.0
2018-02-04 05:50:00,56.56677524429968,0.24305555555555555,6.0
2018-02-04 05:55:00,56.22149837133551,0.24652777777777776,6.0
2018-02-04 06:00:00,53.33550488599349,0.25,6.0
2018-02-04 06:05:00,55.762214983713356,0.25347222222222227,6.0
2018-02-04 06:10:00,62.68729641693811,0.2569444444444444,6.0
2018-02-04 06:15:00,63.0586319218241,0.26041666666666663,6.0
2018-02-04 06:20:00,67.8957654723127,0.2638888888888889,6.0
2018-02-04 06:25:00,70.97068403908794,0.2673611111111111,6.0
2018-02-04 06:30:00,73.0456026058632,0.27083333333333337,6.0
2018-02-04 06:35:00,77.66123778501628,0.2743055555555556,6.0
2018-02-04 06:40:00,84.37459283387622,0.27777777777777773,6.0
2018-02-04 06:45:00,85.35179153094462,0.28125,6.0
2018-02-04 06:50:00,90.46905537459283,0.28472222222222227,6.0
2018-02-04 06:55:00,80.14983713355049,0.2881944444444444,6.0
2018-02-04 07:00:00,83.84690553745928,0.29166666666666663,6.0
2018-02-04 07:05:00,80.17915309446254,0.2951388888888889,6.0
2018-02-04 07:10:00,85.71335504885994,0.2986111111111111,6.0
2018-02-04 07:15:00,86.64495114006515,0.30208333333333337,6.0
2018-02-04 07:20:00,94.8957654723127,0.3055555555555556,6.0
2018-02-04 07:25:00,92.70684039087948,0.30902777777777773,6.0
2018-02-04 07:30:00,98.0944625407166,0.3125,6.0
2018-02-04 07:35:00,108.9641693811075,0.31597222222222227,6.0
2018-02-04 07:40:00,118.91205211726384,0.3194444444444444,6.0
2018-02-04 07:45:00,121.43322475570032,0.32291666666666663,6.0
2018-02-04 07:50:00,120.814332247557,0.3263888888888889,6.0
2018-02-04 07:55:00,122.26058631921823,0.3298611111111111,6.0
2018-02-04 08:00:00,119.93485342019544,0.33333333333333337,6.0
2018-02-04 08:05:00,121.68729641693811,0.3368055555555556,6.0
2018-02-04 08:10:00,120.94462540716613,0.34027777777777773,6.0
2018-02-04 08:15:00,135.90553745928338,0.34375,6.0
2018-02-04 08:20:00,139.04234527687296,0.34722222222222227,6.0
2018-02-04 08:25:00,139.90553745928338,0.3506944444444444,6.0
2018-02-04 08:30:00,146.5472312703583,0.35416666666666663,6.0
2018-02-04 08:35:00,145.7785016286645,0.3576388888888889,6.0
2018-02-04 08:40:00,158.5114006514658,0.3611111111111111,6.0
2018-02-04 08:45:00,156.51791530944627,0.36458333333333337,6.0
2018-02-04 08:50:00,163.0,0.3680555555555556,6.0
2018-02-04 08:55:00,160.02931596091204,0.37152777777777773,6.0
2018-02-04 09:00:00,168.39087947882737,0.375,6.0
2018-02-04 09:05:00,161.76872964169382,0.37847222222222227,6.0
2018-02-04 09:10:00,171.28664495114006,0.3819444444444444,6.0
2018-02-04 09:15:00,180.74918566775244,0.38541666666666663,6.0
2018-02-04 09:20:00,182.9543973941368,0.3888888888888889,6.0
2018-02-04 09:25:00,183.65472312703582,0.3923611111111111,6.0
2018-02-04 09:30:00,191.33876221498372,0.3958333333333334,6.0
2018-02-04 09:35:00,199.94788273615634,0.3993055555555556,6.0
2018-02-04 09:40:00,197.0456026058632,0.40277777777777773,6.0
2018-02-04 09:45:00,210.24755700325733,0.40625,6.0
2018-02-04 09:50:00,213.43973941368077,0.40972222222222227,6.0
2018-02-04 09:55:00,214.0260586319218,0.41319444444444453,6.0
2018-02-04 10:00:00,204.75244299674267,0.4166666666666666,6.0
2018-02-04 10:05:00,210.09771986970685,0.4201388888888889,6.0
2018-02-04 10:10:00,215.9543973941368,0.4236111111111111,6.0
2018-02-04 10:15:00,211.35179153094464,0.4270833333333335,6.0
2018-02-04 10:20:00,229.21498371335505,0.4305555555555555,6.0
2018-02-04 10:25:00,231.92182410423453,0.43402777777777773,6.0
2018-02-04 10:30:00,227.73941368078175,0.4375,6.0
2018-02-04 10:35:00,244.1628664495114,0.44097222222222227,6.0
2018-02-04 10:40:00,218.64495114006516,0.4444444444444445,6.0
2018-02-04 10:45:00,236.7100977198697,0.44791666666666674,6.0
2018-02-04 10:50:00,254.7557003257329,0.4513888888888889,6.0
2018-02-04 10:55:00,244.09771986970685,0.4548611111111111,6.0
2018-02-04 11:00:00,239.5472312703583,0.45833333333333326,6.0
2018-02-04 11:05:00,226.93485342019545,0.4618055555555555,6.0
2018-02-04 11:10:00,234.33876221498372,0.46527777777777773,6.0
2018-02-04 11:15:00,231.89576547231272,0.46875,6.0
2018-02-04 11:20:00,243.14332247557005,0.47222222222222227,6.0
2018-02-04 11:25:00,241.94136807817588,0.4756944444444445,6.0
2018-02-04 11:30:00,267.0293159609121,0.47916666666666674,6.0
2018-02-04 11:35:00,253.25732899022802,0.4826388888888889,6.0
2018-02-04 11:40:00,254.02931596091204,0.4861111111111111,6.0
2018-02-04 11:45:00,274.67752442996743,0.48958333333333326,6.0
2018-02-04 11:50:00,276.2442996742671,0.4930555555555555,6.0
2018-02-04 11:55:00,258.257328990228,0.49652777777777773,6.0
2018-02-04 12:00:00,257.97394136807816,0.5,6.0
2018-02-04 12:05:00,247.70032573289902,0.5034722222222222,6.0
2018-02-04 12:10:00,258.80130293159607,0.5069444444444445,6.0
2018-02-04 12:15:00,253.58631921824104,0.5104166666666667,6.0
2018-02-04 12:20:00,264.1237785016287,0.5138888888888888,6.0
2018-02-04 12:25:00,269.30944625407164,0.5173611111111112,6.0
2018-02-04 12:30:00,271.84039087947883,0.5208333333333333,6.0
2018-02-04 12:35:00,269.9185667752443,0.5243055555555555,6.0
2018-02-04 12:40:00,284.78175895765474,0.5277777777777778,6.0
2018-02-04 12:45:00,264.8241042345277,0.53125,6.0
2018-02-04 12:50:00,273.2866449511401,0.5347222222222222,6.0
2018-02-04 12:55:00,281.1726384364821,0.5381944444444445,6.0
2018-02-04 13:00:00,282.73941368078175,0.5416666666666667,6.0
2018-02-04 13:05:00,271.5244299674267,0.5451388888888888,6.0
2018-02-04 13:10:00,274.35179153094464,0.5486111111111112,6.0
2018-02-04 13:15:00,277.7752442996743,0.5520833333333333,6.0
2018-02-04 13:20:00,289.19218241042347,0.5555555555555555,6.0
2018-02-04 13:25:00,281.1954397394137,0.5590277777777778,6.0
2018-02-04 13:30:00,279.14657980456025,0.5625,6.0
2018-02-04 13:35:00,275.8501628664495,0.5659722222222222,6.0
2018-02-04 13:40:00,292.5211726384365,0.5694444444444445,6.0
2018-02-04 13:45:00,278.7557003257329,0.5729166666666667,6.0
2018-02-04 13:50:00,291.48208469055373,0.5763888888888888,6.0
2018-02-04 13:55:00,291.9381107491857,0.5798611111111112,6.0
2018-02-04 14:00:00,275.28338762214986,0.5833333333333333,6.0
2018-02-04 14:05:00,285.95765472312706,0.5868055555555555,6.0
2018-02-04 14:10:00,299.99348534201954,0.5902777777777778,6.0
2018-02-04 14:15:00,297.2312703583062,0.59375,6.0
2018-02-04 14:20:00,292.4657980456026,0.5972222222222222,6.0
2018-02-04 14:25:00,297.27035830618894,0.6006944444444445,6.0
2018-02-04 14:30:00,284.2540716612378,0.6041666666666667,6.0
2018-02-04 14:35:00,297.79153094462544,0.6076388888888888,6.0
2018-02-04 14:40:00,292.63517915309444,0.6111111111111112,6.0
2018-02-04 14:45:00,307.59934853420197,0.6145833333333333,6.0
2018-02-04 14:50:00,304.0293159609121,0.6180555555555555,6.0
2018-02-04 14:55:00,318.257328990228,0.6215277777777778,6.0
2018-02-04 15:00:00,288.3876221498371,0.625,6.0
2018-02-04 15:05:00,282.17915309446255,0.6284722222222222,6.0
2018-02-04 15:10:00,278.0,0.6319444444444445,6.0
2018-02-04 15:15:00,293.4071661237785,0.6354166666666667,6.0
2018-02-04 15:20:00,284.80781758957653,0.6388888888888888,6.0
2018-02-04 15:25:00,273.2214983713355,0.6423611111111112,6.0
2018-02-04 15:30:00,260.3387622149837,0.6458333333333333,6.0
2018-02-04 15:35:00,255.44625407166123,0.6493055555555555,6.0
2018-02-04 15:40:00,260.8697068403909,0.6527777777777778,6.0
2018-02-04 15:45:00,261.2638436482085,0.65625,6.0
2018-02-04 15:50:00,265.81107491856676,0.6597222222222222,6.0
2018-02-04 15:55:00,250.61237785016286,0.6631944444444445,6.0
2018-02-04 16:00:00,245.40065146579803,0.6666666666666667,6.0
2018-02-04 16:05:00,242.64820846905536,0.6701388888888888,6.0
2018-02-04 16:10:00,241.17589576547232,0.6736111111111112,6.0
